timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
13217000,-0.0,-0.0,-0.0066770753,0.0,0.9999944,-0.0,0.0,-0.0033385314,0.0,0.0,-0.001,0,0,0,0,0
13265000,-0.0,-0.0,-0.006687806,0.0,0.9999944,-0.0,0.0,-0.0033438967,0.0,0.0,-0.001,0,0,0,0,0
13315000,-0.0,-0.0,-0.006698818,0.0,0.9999944,-0.0,0.0,-0.003349403,0.0,0.0,-0.001,0,0,0,0,0
13364000,-0.0,-0.0,-0.006709788,0.0,0.9999944,-0.0,0.0,-0.003354888,0.0,0.0,-0.001,0,0,0,0,0
13416000,-0.0,-0.0,-0.0067226086,0.0,0.99999434,-0.0,0.0,-0.0033612982,0.0,0.0,-0.001,0,0,0,0,0
13458000,-0.0,-0.0,-0.006733342,0.0,0.99999434,-0.0,0.0,-0.003366665,0.0,0.0,-0.001,0,0,0,0,0
13519000,-0.0,-0.0,-0.0067482917,0.0,0.9999943,-0.0,0.0,-0.0033741395,0.0,0.0,-0.001,0,0,0,0,0
13564000,-0.0,-0.0,-0.006756276,0.0,0.9999943,-0.0,0.0,-0.0033781317,0.0,0.0,-0.001,0,0,0,0,0
13625000,-0.0,-0.0,-0.0067618825,0.0,0.9999943,-0.0,0.0,-0.003380935,0.0,0.0,-0.001,0,0,0,0,0
13675000,-0.0,-0.0,-0.0067629726,0.0,0.9999943,-0.0,0.0,-0.00338148,0.0,0.0,-0.001,0,0,0,0,0
13711000,-0.0,-0.0,-0.0067616776,0.0,0.9999943,-0.0,0.0,-0.0033808325,0.0,0.0,-0.001,0,0,0,0,0
13767000,-0.0,-0.0,-0.006763516,0.0,0.9999943,-0.0,0.0,-0.0033817517,0.0,0.0,-0.001,0,0,0,0,0
13813000,-0.0,-0.0,-0.006767947,0.0,0.9999943,-0.0,0.0,-0.003383967,0.0,0.0,-0.001,0,0,0,0,0
13868000,-0.0,-0.0,-0.0067749806,0.0,0.9999943,-0.0,0.0,-0.0033874838,0.0,0.0,-0.001,0,0,0,0,0
13913000,-0.0,-0.0,-0.006779755,0.0,0.9999943,-0.0,0.0,-0.0033898712,0.0,0.0,-0.001,0,0,0,0,0
13965000,-0.0,-0.0,-0.0067802006,0.0,0.9999943,-0.0,0.0,-0.003390094,0.0,0.0,-0.001,0,0,0,0,0
14023000,-0.0,-0.0,-0.0067735235,0.0,0.9999943,-0.0,0.0,-0.003386755,0.0,0.0,-0.001,0,0,0,0,0
14060000,-0.0,-0.0,-0.0067674494,0.0,0.9999943,-0.0,0.0,-0.0033837182,0.0,0.0,-0.001,0,0,0,0,0
14120000,-0.0,-0.0,-0.006757072,0.0,0.9999943,-0.0,0.0,-0.0033785298,0.0,0.0,-0.001,0,0,0,0,0
14163000,-0.0,-0.0,-0.0067550708,0.0,0.9999943,-0.0,0.0,-0.003377529,0.0,0.0,-0.001,0,0,0,0,0
14216000,-0.0,-0.0,-0.00675752,0.0,0.9999943,-0.0,0.0,-0.0033787538,0.0,0.0,-0.001,0,0,0,0,0
14265000,-0.0,-0.0,-0.0067605,0.0,0.9999943,-0.0,0.0,-0.0033802437,0.0,0.0,-0.001,0,0,0,0,0
14320000,-0.0,-0.0,-0.0067592557,0.0,0.9999943,-0.0,0.0,-0.0033796215,0.0,0.0,-0.001,0,0,0,0,0
14368000,-0.0,-0.0,-0.0067484505,0.0,0.9999943,-0.0,0.0,-0.003374219,0.0,0.0,-0.001,0,0,0,0,0
14420000,-0.0,-0.0,-0.006728773,0.0,0.99999434,-0.0,0.0,-0.0033643804,0.0,0.0,-0.001,0,0,0,0,0
14464000,-0.0,-0.0,-0.006703498,0.0,0.9999944,-0.0,0.0,-0.0033517429,0.0,0.0,-0.001,0,0,0,0,0
14512000,-0.0,-0.0,-0.006668521,0.0,0.99999446,-0.0,0.0,-0.0033342545,0.0,0.0,-0.001,0,0,0,0,0
14562000,-0.0,-0.0,-0.0066354787,0.0,0.9999945,-0.0,0.0,-0.0033177333,0.0,0.0,-0.001,0,0,0,0,0
14612000,-0.0,-0.0,-0.006589344,0.0,0.9999946,-0.0,0.0,-0.0032946663,0.0,0.0,-0.001,0,0,0,0,0
14665000,-0.0,-0.0,-0.0065455344,0.0,0.99999464,-0.0,0.0,-0.0032727614,0.0,0.0,-0.001,0,0,0,0,0
14720000,-0.0,-0.0,-0.0064956155,0.0,0.9999947,-0.0,0.0,-0.0032478024,0.0,0.0,-0.001,0,0,0,0,0
14769000,-0.0,-0.0,-0.006453023,0.0,0.9999948,-0.0,0.0,-0.003226506,0.0,0.0,-0.001,0,0,0,0,0
14820000,-0.0,-0.0,-0.0064063403,0.0,0.9999949,-0.0,0.0,-0.0032031648,0.0,0.0,-0.001,0,0,0,0,0
14867000,-0.0,-0.0,-0.0063620456,0.0,0.99999493,-0.0,0.0,-0.003181018,0.0,0.0,-0.001,0,0,0,0,0
14916000,-0.0,-0.0,-0.0063237306,0.0,0.999995,-0.0,0.0,-0.0031618602,0.0,0.0,-0.001,0,0,0,0,0
14964000,-0.0,-0.0,-0.0062870993,0.0,0.99999505,-0.0,0.0,-0.003143545,0.0,0.0,-0.001,0,0,0,0,0
15016000,-0.0,-0.0,-0.006241833,0.0,0.9999951,-0.0,0.0,-0.0031209115,0.0,0.0,-0.001,0,0,0,0,0
15075000,-0.0,-0.0,-0.0061896336,0.0,0.99999523,-0.0,0.0,-0.003094812,0.0,0.0,-0.001,0,0,0,0,0
15118000,-0.0,-0.0,-0.0061531467,0.0,0.9999953,-0.0,0.0,-0.003076569,0.0,0.0,-0.001,0,0,0,0,0
15171000,-0.0,-0.0,-0.0061047464,0.0,0.99999535,-0.0,0.0,-0.0030523688,0.0,0.0,-0.001,0,0,0,0,0
15219000,-0.0,-0.0,-0.006066701,0.0,0.9999954,-0.0,0.0,-0.0030333465,0.0,0.0,-0.001,0,0,0,0,0
15259000,-0.0,-0.0,-0.0060314923,0.0,0.99999547,-0.0,0.0,-0.0030157417,0.0,0.0,-0.001,0,0,0,0,0
15311000,-0.0,-0.0,-0.0059934654,0.0,0.9999955,-0.0,0.0,-0.0029967283,0.0,0.0,-0.001,0,0,0,0,0
15364000,-0.0,-0.0,-0.0059503354,0.0,0.9999956,-0.0,0.0,-0.0029751633,0.0,0.0,-0.001,0,0,0,0,0
15415000,-0.0,-0.0,-0.005897759,0.0,0.99999565,-0.0,0.0,-0.0029488755,0.0,0.0,-0.001,0,0,0,0,0
15468000,-0.0,-0.0,-0.005847548,0.0,0.9999957,-0.0,0.0,-0.0029237699,0.0,0.0,-0.001,0,0,0,0,0
15511000,-0.0,-0.0,-0.005794267,0.0,0.9999958,-0.0,0.0,-0.0028971296,0.0,0.0,-0.001,0,0,0,0,0
15568000,-0.0,-0.0,-0.0057330565,0.0,0.9999959,-0.0,0.0,-0.0028665247,0.0,0.0,-0.001,0,0,0,0,0
15624000,-0.0,-0.0,-0.0056709317,0.0,0.99999595,-0.0,0.0,-0.002835462,0.0,0.0,-0.001,0,0,0,0,0
15673000,-0.0,-0.0,-0.0056037754,0.0,0.99999607,-0.0,0.0,-0.002801884,0.0,0.0,-0.001,0,0,0,0,0
15715000,-0.0,-0.0,-0.0055467137,0.0,0.9999961,-0.0,0.0,-0.0027733536,0.0,0.0,-0.001,0,0,0,0,0
15776000,-0.0,-0.0,-0.0054625473,0.0,0.99999624,-0.0,0.0,-0.0027312706,0.0,0.0,-0.001,0,0,0,0,0
