timestamp,pixel_flow_x_integral,pixel_flow_y_integral,gyro_x_rate_integral,gyro_y_rate_integral,gyro_z_rate_integral,ground_distance_m,integration_timespan,time_since_last_sonar_update,max_flow_rate,min_ground_distance,max_ground_distance,frame_count_since_last_readout,gyro_temperature,sensor_id,quality,mode
61648344,-0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
61673393,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
61688371,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
61708290,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
61728272,-0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
61748271,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
61768232,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
61788218,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
61808202,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
61828183,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
61848165,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
61868144,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
61888135,0.0,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
61908111,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
61928092,0.0,-0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,68,0
61948133,-0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,68,0
61968062,0.0,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
61988060,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
62008124,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
62028058,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
62047986,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
62068119,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
62088073,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
62108063,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
62128032,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
62148056,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
62167982,-0.00426,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,71,0
62187955,-0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,71,0
62207818,-0.00852,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,73,0
62227789,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,72,0
62247774,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,71,0
62267757,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
62287735,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
62312738,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,68,0
62327708,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,68,0
62347690,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,68,0
62367663,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,68,0
62387638,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
62407618,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
62427603,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
62447580,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
62467564,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
62488040,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
62507518,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,68,0
62527500,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
62547496,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
62567471,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
62587446,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
62607472,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
62627404,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
62647510,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
62667489,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
62687462,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
62707446,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
62727427,0.0,0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
62747402,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
62767384,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
62787263,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
62807271,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
62827257,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
62847184,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
62867160,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,63,0
62887136,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,62,0
62907120,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,62,0
62927100,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,62,0
62947079,-0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,62,0
62967051,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,62,0
62987031,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
63007040,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
63026987,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
63046963,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
63066940,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
63086921,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
63106899,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
63126879,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
63146856,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
63166836,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
63186821,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
63206914,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
63226896,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
63246874,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
63266857,-0.00213,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
63286832,0.0,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
63306813,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
63326792,0.0,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
63346671,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
63366634,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
63386614,-0.00213,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
63406630,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
63426572,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
63446554,-0.00213,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
63466603,-0.00213,0.01065,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
63486516,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
63506497,-0.00426,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
63526568,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
63546473,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
63566472,-0.00213,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,71,0
63586568,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
63606468,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,72,0
63626382,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,71,0
63646366,-0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
63666343,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
63686320,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
63706302,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
63731185,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
63746269,-0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
63766248,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
63786355,-0.00426,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
63806333,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,68,0
63826331,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
63846298,-0.00213,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,72,0
63866283,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,71,0
63886263,-0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,71,0
63906249,-0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
63926225,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,68,0
63946084,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
63966069,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
63986048,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
64006030,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
64026298,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
64045994,-0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
64065974,-0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
64085950,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
64105932,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
64130839,-0.00213,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
64145896,-0.00426,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
64165882,-0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
64185859,-0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
64205839,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
64225822,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,62,0
64245804,0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,61,0
64265784,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,61,0
64285761,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,60,0
64305741,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,60,0
64325754,0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,60,0
64345700,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,60,0
64365686,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,60,0
64385798,0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,60,0
64405764,0.00213,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
64425740,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
64445733,0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
64465708,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
64485687,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
64505703,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,63,0
64525541,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,63,0
64545513,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,63,0
64565501,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,62,0
64585479,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,62,0
64605458,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,62,0
64625440,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,62,0
64645421,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,62,0
64665406,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,62,0
64690293,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
64705376,-0.00213,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
64725358,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
64745334,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
64765314,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
64785295,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
64805275,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,63,0
64825259,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,63,0
64845243,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,63,0
64865228,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,63,0
64885208,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,63,0
64905187,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,63,0
64925171,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,63,0
64945155,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,63,0
64965255,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
64985239,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,68,0
65005225,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,68,0
65025199,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,68,0
65045182,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
65065169,0.0063899998,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
65085148,0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
65105002,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
65124991,0.0063899998,-0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
65144983,0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
65164957,0.00426,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
65184949,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
65204914,0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
65224907,0.00426,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
65244921,0.01065,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
65264882,0.0063899998,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
65284869,0.0063899998,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
65304873,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
65324795,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
65344778,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
65369681,0.0063899998,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
65384749,0.01065,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
65404735,0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
65424774,0.0063899998,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
65444695,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,68,0
65464680,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,68,0
65484715,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,68,0
65504649,0.0127799995,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,68,0
65524645,0.00852,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
65544735,0.0063899998,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,72,0
65569502,0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,72,0
65584697,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,71,0
65604682,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
65624675,0.0063899998,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
65644649,0.00852,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
65664634,0.0063899998,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
65689518,0.00426,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
65704455,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
65724442,0.00426,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
65744422,0.00852,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
65764399,0.01065,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
65784381,0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
65804360,0.0063899998,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,68,0
65824337,0.00213,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
65844316,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
65864300,0.00426,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,71,0
65884275,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
65909160,0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
65924245,0.0127799995,-0.00852,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
65944229,0.00213,-0.0127799995,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
65964204,0.0,-0.029819999,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
65984186,0.0,-0.01704,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
66004175,0.00213,-0.0127799995,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
66024166,0.00213,-0.00852,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
66044140,0.00426,-0.0127799995,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
66064135,0.00213,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
66084104,0.0,0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,73,0
66104207,0.0,0.04686,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,74,0
66124194,-0.00213,0.051119998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,74,0
66144180,-0.00426,0.063899994,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,73,0
66164155,0.0,0.03621,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,71,0
66184145,0.0,0.03834,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
66204125,0.0,0.01704,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
66224106,0.0,0.02343,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
66243972,0.0,0.01065,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
66263950,-0.00213,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
66283936,-0.00213,-0.025559999,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
66303922,-0.00213,-0.03621,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
66323900,-0.0063899998,-0.051119998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
66343886,-0.00426,-0.027689999,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
66363871,-0.00426,-0.031949997,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
66383850,-0.00426,-0.0127799995,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,72,0
66403837,-0.0063899998,-0.01704,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,72,0
66423820,-0.00213,-0.01065,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,73,0
66443800,-0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,73,0
66463779,-0.00213,0.01065,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,73,0
66483766,-0.00213,0.048989996,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,72,0
66503741,-0.00213,0.04686,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,71,0
66523743,-0.00213,0.055379998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
66543720,0.0,0.03408,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
66563692,0.0,0.03408,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
66583674,0.0,0.01704,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
66603642,0.0,0.01917,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
