timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
1024000,-2.1277287e-09,0.0023968427,-0.0031957955,8000,0,-0.067037664,-0.03112445,-9.811439,8000,0
1032000,0.0034621044,0.002396838,-0.006657909,8000,0,-0.06344634,0.014365383,-9.895236,8000,0
1040000,0.006391585,0.0015978821,-0.005858961,8000,0,-0.004788405,0.031124797,-9.879675,8000,0
1048000,0.004527363,-0.0013315745,-0.00559265,8000,0,0.055066645,0.017956687,-9.815031,8000,0
1056000,0.0010652515,-0.00505999,-0.0066579184,8000,0,0.06943185,-0.0047882334,-9.775527,8000,0
1064000,0.0031957852,-0.0055926503,-0.004793683,8000,0,0.062249243,-0.039504156,-9.812637,8000,0
1072000,0.005326319,-0.0013315978,1.6998587e-08,8000,0,0.070628956,-0.02513895,-9.855732,8000,0
1079000,0.0023968432,0.003994734,0.0021305452,7000,0,0.06224924,-0.009576636,-9.770737,7000,0
1084000,-0.0005326366,0.0039947405,0.00026632298,5000,0,0.035913024,-0.041898355,-9.753978,5000,0
1099000,0.0023968383,-0.0050600073,-0.003994744,7000,0,0.05746084,-0.0023940294,-9.840169,7000,0
1103000,0.0023968378,-0.0042610625,-0.0007989474,4000,0,0.037110135,0.047884203,-9.843762,4000,0
1108000,0.0034621058,-0.005592641,0.0015978969,5000,0,-0.011971009,0.052672606,-9.853337,5000,0
1124000,-0.0050600087,-0.002130536,0.0018641972,8000,0,-0.056263745,0.047884203,-9.755177,8000,0
1140000,0.005060007,-0.005059998,0.0021305482,8000,0,0.025139121,-0.01556214,-9.873688,8000,0
1147000,0.004527366,-0.0018642171,0.003195802,7000,0,0.0071826046,0.02513929,-9.908402,7000,0
1152000,-0.0023968522,0.001864199,0.0034621116,5000,0,-0.008379706,0.015562485,-9.911995,5000,0
1160000,-0.0015978983,0.0007989459,-0.00026631568,8000,0,-0.010773908,-0.04070126,-9.9108,8000,0
1168000,0.0013315796,-0.00079895055,-0.0018642129,8000,0,0.0,-0.015562142,-9.891646,8000,0
1175000,-0.0023968494,-0.0031957908,0.00079894415,7000,0,0.04309563,0.017956682,-9.864111,7000,0
1180000,-0.0018642093,-0.004261059,-0.0007989459,5000,0,0.047884032,0.0071827765,-9.84017,5000,0
1184000,0.0045273807,0.0005326285,-0.00292947,4000,0,-0.016759416,0.035913195,-9.872493,4000,0
1188000,0.003462115,0.0058589554,-0.0021305212,4000,0,-0.05267244,0.061052326,-9.955092,4000,0
1192000,-0.0031957922,0.0071905395,-0.0018641984,4000,0,-0.038307235,0.06105232,-9.91918,4000,0
1204000,-0.00053262693,0.0042610574,-0.00053263945,5000,0,-0.014365208,0.05746101,-9.844957,5000,0
1208000,0.0023968485,0.0013315803,0.0015978924,4000,0,-0.04548984,0.047884203,-9.89045,4000,0
1219000,0.00053263444,-0.00026631035,-0.003195794,4000,0,0.00957681,-0.019153446,-9.864112,4000,0
1224000,0.0013315838,0.003195792,0.0010652652,5000,0,0.050278235,-0.022744743,-9.888054,5000,0
1228000,0.0039947447,0.0031957936,0.0034621062,4000,0,0.033518832,-0.011970838,-9.846155,4000,0
1236000,0.0037284282,0.00053263333,0.0023968418,8000,0,0.017956512,0.0023943726,-9.794682,8000,0
1244000,0.0058589554,-0.0002663055,-0.0005326351,8000,0,0.039504327,0.04908131,-9.751583,8000,0
1251000,0.0045273765,0.0045273905,-0.0045273555,7000,0,0.045489833,0.049081303,-9.770737,7000,0
1260000,-0.0047936803,0.0066579124,-0.00079893833,4000,0,0.07661447,-0.01795634,-9.836578,4000,0
1264000,-0.0023968408,0.0018642166,0.0018642152,4000,0,0.07302317,0.016759587,-9.913193,4000,0
1272000,-0.0018642116,0.00053263316,0.0026631618,8000,0,0.06584056,-0.0023940294,-9.859323,8000,0
1284000,-0.0005326335,0.0007989479,-0.004527375,8000,0,-0.0011971008,0.021547986,-9.762358,8000,0
1292000,-0.0013315778,0.0010652685,-0.000532632,8000,0,-0.029927526,0.027533492,-9.737221,8000,0
1299000,-0.0010652619,0.0007989514,0.0031957931,7000,0,-0.02873042,0.021547984,-9.714474,7000,0
1304000,-0.0002663078,-0.0034621076,0.003994744,5000,0,0.0,0.0359132,-9.786299,5000,0
1312000,0.0021305282,-0.0037284219,0.0050600097,8000,0,0.01316811,0.0011972736,-9.848549,8000,0
1320000,0.003728402,0.0037284319,0.004527389,8000,0,-0.008379707,-0.047883864,-9.897633,8000,0
1331000,-0.0005326238,0.005326319,0.003994748,4000,0,0.025139123,0.029927697,-9.815032,4000,0
1336000,-0.0010652615,0.005326322,0.0055926396,5000,0,0.03112462,0.023942184,-9.747992,5000,0
1351000,-1.1726146e-08,0.0074568526,0.0010652527,7000,0,0.01675941,0.004788574,-9.775526,7000,0
1356000,0.0026631635,0.003728427,0.0010652529,5000,0,0.03112462,-0.039504156,-9.76954,5000,0
1368000,-1.7021827e-09,0.0021305308,-0.0015978948,4000,0,-0.019153617,-0.051475175,-9.720461,4000,0
1376000,2.3641427e-09,0.0005326323,0.0029294777,8000,0,0.0023942017,-0.039504156,-9.758768,8000,0
1384000,0.00026631626,0.0010652652,0.0061252713,8000,0,0.043095633,0.007182775,-9.733627,8000,0
1392000,6.383185e-09,-0.00026631763,0.007456852,8000,0,0.056263745,0.02274509,-9.750386,8000,0
1400000,-0.0034621109,-1.7336458e-08,0.0071905353,8000,0,0.055066645,-0.0023940303,-9.836578,8000,0
1404000,-0.0055926535,0.0029294617,0.004793683,4000,0,0.019153617,-0.0011969302,-9.791088,4000,0
1408000,-0.004793691,0.0021305264,0.0026631618,4000,0,0.009576809,-0.013167942,-9.67856,4000,0
1416000,-0.0031957922,-0.0007989499,0.000798952,8000,0,0.043095633,-0.020350544,-9.708489,8000,0
1424000,0.002130529,-0.001065259,0.0021305324,8000,0,0.039504327,0.01077408,-9.835382,8000,0
1432000,0.0045273737,3.3671816e-09,0.0021305322,8000,0,0.017956512,0.02633639,-9.856929,8000,0
1444000,-0.0005326337,-0.0013315786,-0.001331582,5000,0,-0.02633622,0.002394373,-9.793482,5000,0
1456000,-0.0002663146,0.0021305275,-0.0034621109,8000,0,0.039504327,-0.00957664,-9.676167,8000,0
1464000,0.000266317,0.0026631602,-0.003728427,8000,0,0.02274492,0.0071827746,-9.714474,8000,0
1472000,-0.0010652608,0.0021305317,-0.00079894613,8000,0,-0.033518832,-0.002394032,-9.763554,8000,0
1487000,0.0023968415,0.007723166,-0.0058589573,7000,0,-0.03232172,0.005985676,-9.835381,7000,0
1492000,0.00053263875,0.0061252727,-0.0031957873,5000,0,-0.003591302,0.009576977,-9.743204,5000,0
1500000,-0.0007989495,-0.00026631504,-0.00026631413,8000,0,0.005985504,0.010774078,-9.719263,8000,0
1508000,-0.0026631614,-0.002929478,-0.0013315796,8000,0,0.011971009,-0.007182436,-9.7396145,8000,0
1516000,-0.00079893775,-0.00026632525,-0.00559264,8000,0,0.025139123,-0.007182435,-9.798271,8000,0
1524000,0.0013315827,0.00026630829,-0.005592639,8000,0,0.051475346,0.0359132,-9.827002,8000,0
1532000,0.0013315764,-0.0010652686,-0.0010652656,8000,0,0.06344634,0.029927697,-9.765951,8000,0
